Interpolation Weights at RHO-contact points:  donor = 01, receiver = 02 

   n     Hweight(1)   Hweight(2)   Hweight(3)   Hweight(4)       SUM       Idg   indx5   indx6    XIdgO       XIrg      XIdgR     Jdg   indx8    ETAdgO     ETArg      ETAdgT 
0002506  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   360  134235  134236  359.50000  360.16667  360.50000   256  134760  255.50000  255.50000  256.50000
0002507  1.00000e+00  5.68434e-14  0.00000e+00  0.00000e+00  1.00000e+00   361  134236  134237  360.50000  360.50000  361.50000   256  134761  255.50000  255.50000  256.50000
0002508  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   361  134236  134237  360.50000  360.83333  361.50000   256  134761  255.50000  255.50000  256.50000
0002509  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   304  134179  134180  303.50000  303.83333  304.50000   256  134704  255.50000  255.83333  256.50000
0002510  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   304  134179  134180  303.50000  304.16667  304.50000   256  134704  255.50000  255.83333  256.50000
0002511  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   305  134180  134181  304.50000  304.50000  305.50000   256  134705  255.50000  255.83333  256.50000
0002512  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   305  134180  134181  304.50000  304.83333  305.50000   256  134705  255.50000  255.83333  256.50000
0002513  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   360  134235  134236  359.50000  360.16667  360.50000   256  134760  255.50000  255.83333  256.50000
0002514  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   361  134236  134237  360.50000  360.50000  361.50000   256  134761  255.50000  255.83333  256.50000
0002515  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   361  134236  134237  360.50000  360.83333  361.50000   256  134761  255.50000  255.83333  256.50000
0002516  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   304  134179  134180  303.50000  303.83333  304.50000   256  134704  255.50000  256.16667  256.50000
0002517  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   304  134179  134180  303.50000  304.16667  304.50000   256  134704  255.50000  256.16667  256.50000
0002518  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   305  134180  134181  304.50000  304.50000  305.50000   256  134705  255.50000  256.16667  256.50000
0002519  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   305  134180  134181  304.50000  304.83333  305.50000   256  134705  255.50000  256.16667  256.50000
0002520  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   360  134235  134236  359.50000  360.16667  360.50000   256  134760  255.50000  256.16667  256.50000
0002521  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   361  134236  134237  360.50000  360.50000  361.50000   256  134761  255.50000  256.16667  256.50000
0002522  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   361  134236  134237  360.50000  360.83333  361.50000   256  134761  255.50000  256.16667  256.50000
0002523  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   304  134704  134705  303.50000  303.83333  304.50000   257  135229  256.50000  256.50000  257.50000
0002524  3.33333e-01  6.66667e-01  3.78956e-14  0.00000e+00  1.00000e+00   304  134704  134705  303.50000  304.16667  304.50000   257  135229  256.50000  256.50000  257.50000
0002525  1.00000e+00  0.00000e+00  0.00000e+00  5.68434e-14  1.00000e+00   305  134705  134706  304.50000  304.50000  305.50000   257  135230  256.50000  256.50000  257.50000
0002526  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   305  134705  134706  304.50000  304.83333  305.50000   257  135230  256.50000  256.50000  257.50000
0002527  3.33333e-01  6.66667e-01  3.78956e-14  0.00000e+00  1.00000e+00   360  134760  134761  359.50000  360.16667  360.50000   257  135285  256.50000  256.50000  257.50000
0002528  1.00000e+00  5.68434e-14  0.00000e+00  5.68434e-14  1.00000e+00   361  134761  134762  360.50000  360.50000  361.50000   257  135286  256.50000  256.50000  257.50000
0002529  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   361  134761  134762  360.50000  360.83333  361.50000   257  135286  256.50000  256.50000  257.50000
0002530  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   304  134704  134705  303.50000  303.83333  304.50000   257  135229  256.50000  256.83333  257.50000
0002531  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   304  134704  134705  303.50000  304.16667  304.50000   257  135229  256.50000  256.83333  257.50000
0002532  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   305  134705  134706  304.50000  304.50000  305.50000   257  135230  256.50000  256.83333  257.50000
0002533  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   305  134705  134706  304.50000  304.83333  305.50000   257  135230  256.50000  256.83333  257.50000
0002534  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   360  134760  134761  359.50000  360.16667  360.50000   257  135285  256.50000  256.83333  257.50000
0002535  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   361  134761  134762  360.50000  360.50000  361.50000   257  135286  256.50000  256.83333  257.50000
0002536  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   361  134761  134762  360.50000  360.83333  361.50000   257  135286  256.50000  256.83333  257.50000
0002537  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   304  134704  134705  303.50000  303.83333  304.50000   257  135229  256.50000  257.16667  257.50000
0002538  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   304  134704  134705  303.50000  304.16667  304.50000   257  135229  256.50000  257.16667  257.50000
0002539  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   305  134705  134706  304.50000  304.50000  305.50000   257  135230  256.50000  257.16667  257.50000
0002540  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   305  134705  134706  304.50000  304.83333  305.50000   257  135230  256.50000  257.16667  257.50000
0002541  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   360  134760  134761  359.50000  360.16667  360.50000   257  135285  256.50000  257.16667  257.50000
0002542  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   361  134761  134762  360.50000  360.50000  361.50000   257  135286  256.50000  257.16667  257.50000
0002543  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   361  134761  134762  360.50000  360.83333  361.50000   257  135286  256.50000  257.16667  257.50000
0002544  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   304  135229  135230  303.50000  303.83333  304.50000   258  135754  257.50000  257.50000  258.50000
0002545  3.33333e-01  6.66667e-01  3.78956e-14  0.00000e+00  1.00000e+00   304  135229  135230  303.50000  304.16667  304.50000   258  135754  257.50000  257.50000  258.50000
0002546  1.00000e+00  0.00000e+00  0.00000e+00  5.68434e-14  1.00000e+00   305  135230  135231  304.50000  304.50000  305.50000   258  135755  257.50000  257.50000  258.50000
0002547  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   305  135230  135231  304.50000  304.83333  305.50000   258  135755  257.50000  257.50000  258.50000
0002548  3.33333e-01  6.66667e-01  3.78956e-14  0.00000e+00  1.00000e+00   360  135285  135286  359.50000  360.16667  360.50000   258  135810  257.50000  257.50000  258.50000
0002549  1.00000e+00  5.68434e-14  0.00000e+00  5.68434e-14  1.00000e+00   361  135286  135287  360.50000  360.50000  361.50000   258  135811  257.50000  257.50000  258.50000
0002550  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   361  135286  135287  360.50000  360.83333  361.50000   258  135811  257.50000  257.50000  258.50000
0002551  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   304  135229  135230  303.50000  303.83333  304.50000   258  135754  257.50000  257.83333  258.50000
0002552  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   304  135229  135230  303.50000  304.16667  304.50000   258  135754  257.50000  257.83333  258.50000
0002553  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   305  135230  135231  304.50000  304.50000  305.50000   258  135755  257.50000  257.83333  258.50000
0002554  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   305  135230  135231  304.50000  304.83333  305.50000   258  135755  257.50000  257.83333  258.50000
0002555  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   360  135285  135286  359.50000  360.16667  360.50000   258  135810  257.50000  257.83333  258.50000
0002556  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   361  135286  135287  360.50000  360.50000  361.50000   258  135811  257.50000  257.83333  258.50000
0002557  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   361  135286  135287  360.50000  360.83333  361.50000   258  135811  257.50000  257.83333  258.50000
0002558  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   304  135229  135230  303.50000  303.83333  304.50000   258  135754  257.50000  258.16667  258.50000
0002559  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   304  135229  135230  303.50000  304.16667  304.50000   258  135754  257.50000  258.16667  258.50000
0002560  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   305  135230  135231  304.50000  304.50000  305.50000   258  135755  257.50000  258.16667  258.50000
0002561  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   305  135230  135231  304.50000  304.83333  305.50000   258  135755  257.50000  258.16667  258.50000
0002562  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   360  135285  135286  359.50000  360.16667  360.50000   258  135810  257.50000  258.16667  258.50000
0002563  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   361  135286  135287  360.50000  360.50000  361.50000   258  135811  257.50000  258.16667  258.50000
0002564  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   361  135286  135287  360.50000  360.83333  361.50000   258  135811  257.50000  258.16667  258.50000
0002565  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   304  135754  135755  303.50000  303.83333  304.50000   259  136279  258.50000  258.50000  259.50000
0002566  3.33333e-01  6.66667e-01  3.78956e-14  0.00000e+00  1.00000e+00   304  135754  135755  303.50000  304.16667  304.50000   259  136279  258.50000  258.50000  259.50000
0002567  1.00000e+00  0.00000e+00  0.00000e+00  5.68434e-14  1.00000e+00   305  135755  135756  304.50000  304.50000  305.50000   259  136280  258.50000  258.50000  259.50000
0002568  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   305  135755  135756  304.50000  304.83333  305.50000   259  136280  258.50000  258.50000  259.50000
0002569  3.33333e-01  6.66667e-01  3.78956e-14  0.00000e+00  1.00000e+00   360  135810  135811  359.50000  360.16667  360.50000   259  136335  258.50000  258.50000  259.50000
0002570  1.00000e+00  5.68434e-14  0.00000e+00  5.68434e-14  1.00000e+00   361  135811  135812  360.50000  360.50000  361.50000   259  136336  258.50000  258.50000  259.50000
0002571  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   361  135811  135812  360.50000  360.83333  361.50000   259  136336  258.50000  258.50000  259.50000
0002572  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   304  135754  135755  303.50000  303.83333  304.50000   259  136279  258.50000  258.83333  259.50000
0002573  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   304  135754  135755  303.50000  304.16667  304.50000   259  136279  258.50000  258.83333  259.50000
0002574  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   305  135755  135756  304.50000  304.50000  305.50000   259  136280  258.50000  258.83333  259.50000
0002575  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   305  135755  135756  304.50000  304.83333  305.50000   259  136280  258.50000  258.83333  259.50000
0002576  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   360  135810  135811  359.50000  360.16667  360.50000   259  136335  258.50000  258.83333  259.50000
0002577  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   361  135811  135812  360.50000  360.50000  361.50000   259  136336  258.50000  258.83333  259.50000
0002578  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   361  135811  135812  360.50000  360.83333  361.50000   259  136336  258.50000  258.83333  259.50000
0002579  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   304  135754  135755  303.50000  303.83333  304.50000   259  136279  258.50000  259.16667  259.50000
0002580  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   304  135754  135755  303.50000  304.16667  304.50000   259  136279  258.50000  259.16667  259.50000
0002581  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   305  135755  135756  304.50000  304.50000  305.50000   259  136280  258.50000  259.16667  259.50000
0002582  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   305  135755  135756  304.50000  304.83333  305.50000   259  136280  258.50000  259.16667  259.50000
0002583  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   360  135810  135811  359.50000  360.16667  360.50000   259  136335  258.50000  259.16667  259.50000
0002584  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   361  135811  135812  360.50000  360.50000  361.50000   259  136336  258.50000  259.16667  259.50000
0002585  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   361  135811  135812  360.50000  360.83333  361.50000   259  136336  258.50000  259.16667  259.50000
0002586  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   304  136279  136280  303.50000  303.83333  304.50000   260  136804  259.50000  259.50000  260.50000
0002587  3.33333e-01  6.66667e-01  3.78956e-14  0.00000e+00  1.00000e+00   304  136279  136280  303.50000  304.16667  304.50000   260  136804  259.50000  259.50000  260.50000
0002588  1.00000e+00  0.00000e+00  0.00000e+00  5.68434e-14  1.00000e+00   305  136280  136281  304.50000  304.50000  305.50000   260  136805  259.50000  259.50000  260.50000
0002589  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   305  136280  136281  304.50000  304.83333  305.50000   260  136805  259.50000  259.50000  260.50000
0002590  3.33333e-01  6.66667e-01  3.78956e-14  0.00000e+00  1.00000e+00   360  136335  136336  359.50000  360.16667  360.50000   260  136860  259.50000  259.50000  260.50000
0002591  1.00000e+00  5.68434e-14  0.00000e+00  5.68434e-14  1.00000e+00   361  136336  136337  360.50000  360.50000  361.50000   260  136861  259.50000  259.50000  260.50000
0002592  6.66667e-01  3.33333e-01  0.00000e+00  3.78956e-14  1.00000e+00   361  136336  136337  360.50000  360.83333  361.50000   260  136861  259.50000  259.50000  260.50000
0002593  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   304  136279  136280  303.50000  303.83333  304.50000   260  136804  259.50000  259.83333  260.50000
0002594  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   304  136279  136280  303.50000  304.16667  304.50000   260  136804  259.50000  259.83333  260.50000
0002595  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   305  136280  136281  304.50000  304.50000  305.50000   260  136805  259.50000  259.83333  260.50000
0002596  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   305  136280  136281  304.50000  304.83333  305.50000   260  136805  259.50000  259.83333  260.50000
0002597  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   360  136335  136336  359.50000  360.16667  360.50000   260  136860  259.50000  259.83333  260.50000
0002598  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   361  136336  136337  360.50000  360.50000  361.50000   260  136861  259.50000  259.83333  260.50000
0002599  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   361  136336  136337  360.50000  360.83333  361.50000   260  136861  259.50000  259.83333  260.50000
0002600  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   304  136279  136280  303.50000  303.83333  304.50000   260  136804  259.50000  260.16667  260.50000
0002601  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   304  136279  136280  303.50000  304.16667  304.50000   260  136804  259.50000  260.16667  260.50000
0002602  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   305  136280  136281  304.50000  304.50000  305.50000   260  136805  259.50000  260.16667  260.50000
0002603  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   305  136280  136281  304.50000  304.83333  305.50000   260  136805  259.50000  260.16667  260.50000
0002604  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   360  136335  136336  359.50000  360.16667  360.50000   260  136860  259.50000  260.16667  260.50000
